HV,front
1.042445868830153,"[[1.0, 0.9523463377540602, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9423526159059403, 0.8978850094729929, 0.0], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9511121314896948, 0.6306103490787245, 0.0], [0.9307489449093803, 0.9183080075783912, 0.0], [0.9483662927211062, 0.7350011208898692, 0.0]]"
1.0988029288181196,"[[1.0, 0.9523463377540602, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9937547091051396, 0.965961669824331, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9385866611901217, 1.0, 0.0], [0.994493399426037, 0.8978850094729929, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9932025567440648, 0.965961669824331, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.9366612106587257, 0.9319233396486619, 0.0]]"
1.2676218929850918,"[[0.9385866611901217, 1.0, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9932025567440648, 0.965961669824331, 0.0], [0.994493399426037, 0.8978850094729929, 0.0], [0.9381732556348513, 0.9319233396486619, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.9366612106587257, 0.9319233396486619, 0.0], [0.9470306809287764, 0.8978850094729929, 0.0]]"
1.260132922341292,"[[0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [1.0, 0.9523463377540602, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9552831202713279, 0.6179343267873713, 0.0], [0.9434342290633968, 0.9115003415432597, 0.0], [0.9483662927211062, 0.7350011208898692, 0.0], [0.9473142186277067, 0.7481163567000458, 0.0]]"
0.7069321189930261,"[[0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9383997792267803, 0.9863846679297292, 0.0], [1.0, 0.9523463377540602, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9932025567440648, 0.965961669824331, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9435834594312549, 0.8978850094729929, 0.0], [0.9375276633978539, 0.9795770018945978, 0.0], [0.9381732556348513, 0.9319233396486619, 0.0]]"
1.0989725978769591,"[[0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9377315346305899, 1.0, 0.0], [1.0, 0.9523463377540602, 0.0], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9896956430994, 0.8910773434378575, 0.0]]"
1.276550689079758,"[[0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [1.0, 0.9523463377540602, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.994493399426037, 0.8978850094729929, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9937547091051396, 0.965961669824331, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.9389434358474097, 0.9251156736135265, 0.0]]"
0.12089889552973164,"[[1.0, 0.9523463377540602, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.9435834594312549, 0.8978850094729929, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9389434358474097, 0.9251156736135265, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9847411948865119, 0.7260533404489138, 0.0]]"
1.0884651449653937,"[[0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9386319659085074, 1.0, 0.0], [0.994493399426037, 0.8978850094729929, 0.0], [0.9307489449093803, 0.9183080075783912, 0.0], [0.9306753247420033, 0.9183080075783912, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9589243412470649, 0.7342554725197894, 0.0], [0.9465606052700234, 0.7290359339292323, 0.0]]"
0.8739085239039684,"[[0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9858380380902687, 0.7282902855591525, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9589243412470649, 0.7342554725197894, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9869274197756326, 0.7260533404489138, 0.0], [0.9434864596921471, 0.9046926755081244, 0.0], [0.9470306809287764, 0.8978850094729929, 0.0], [0.9847411948865119, 0.7260533404489138, 0.0], [0.9379240796837295, 1.0, 0.0]]"
0.11669995335245076,"[[0.9383997792267803, 0.9863846679297292, 0.0], [0.9847411948865119, 0.7260533404489138, 0.0], [0.9588571875815288, 0.7549240227351812, 0.0], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9473142186277067, 0.7481163567000458, 0.0], [0.9598048004174276, 0.7357467692599485, 0.0], [0.9826295851813202, 0.7253076920788343, 0.0], [0.9583498043308114, 0.7342554725197894, 0.0], [0.9457995303939473, 0.7357467692599485, 0.0], [0.945508531176624, 0.7320185274095505, 0.0]]"
0.5248771556073683,"[[0.9379240796837295, 1.0, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9397136160599682, 0.9046926755081244, 0.0], [0.959230263501174, 0.7342554725197894, 0.0], [0.9375276633978539, 0.9795770018945978, 0.0], [0.9435834594312549, 0.8978850094729929, 0.0], [0.9423526159059403, 0.8978850094729929, 0.0], [0.9492691364466476, 0.7335098241497099, 0.0], [0.9292538892026493, 0.9251156736135265, 0.0]]"
1.0972785368649185,"[[0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9306073676644246, 0.9795770018945978, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9366612106587257, 0.9319233396486619, 0.0], [0.9860991912340203, 0.7260533404489138, 0.0], [0.9434342290633968, 0.9115003415432597, 0.0]]"
1.2306951970243292,"[[0.9946948604226454, 0.9795770018945978, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9932025567440648, 0.965961669824331, 0.0], [0.994493399426037, 0.8978850094729929, 0.0], [0.9397136160599682, 0.9046926755081244, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9292538892026493, 0.9251156736135265, 0.0], [0.9435834594312549, 0.8978850094729929, 0.0], [0.9276059300713662, 0.8910773434378575, 0.0]]"
0.11818073954045048,"[[0.9946948604226454, 0.9795770018945978, 0.0], [0.9306753247420033, 0.9183080075783912, 0.0], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9852336551004436, 0.7245620437087544, 0.0], [0.9473142186277067, 0.7481163567000458, 0.0], [0.9280589772552241, 0.9115003415432597, 0.0], [0.959230263501174, 0.7342554725197894, 0.0], [0.9474783720323506, 0.7267989888189934, 0.0], [0.9397645838681521, 0.7327641757796303, 0.0], [0.9541265849204278, 0.6291190523385654, 0.0]]"
1.269844025000949,"[[0.9386319659085074, 1.0, 0.0], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [1.0, 0.9523463377540602, 0.0], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9375276633978539, 0.9795770018945978, 0.0], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9434342290633968, 0.9115003415432597, 0.0], [0.9389434358474097, 0.9251156736135265, 0.0]]"
0.09248653271089421,"[[0.959230263501174, 0.7342554725197894, 0.0], [0.9826295851813202, 0.7253076920788343, 0.0], [0.9588571875815288, 0.7549240227351812, 0.0], [0.9583498043308114, 0.7342554725197894, 0.0], [0.9476574484737803, 0.7335098241497099, 0.0], [0.9340561893515429, 0.7342554725197894, 0.0], [0.9460979911296634, 0.7327641757796303, 0.0], [0.9289594085331416, 0.7335098241497099, 0.0], [0.9462472214975215, 0.7320185274095505, 0.0], [0.9280589772552241, 0.7342554725197894, 0.0]]"
1.2092700627147084,"[[0.9377315346305899, 1.0, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9375276633978539, 0.9795770018945978, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.930312886994917, 0.9591540037891956, 0.0], [0.9518209757370206, 0.6194256235275304, 0.0], [0.9434342290633968, 0.9115003415432597, 0.0], [0.9474783720323506, 0.7267989888189934, 0.0]]"
0.12027310372731266,"[[0.9379240796837295, 1.0, 0.0], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9423526159059403, 0.8978850094729929, 0.0], [0.9858380380902687, 0.7282902855591525, 0.0], [0.9869274197756326, 0.7260533404489138, 0.0], [0.9463218366814505, 0.7320185274095505, 0.0], [0.9292538892026493, 0.9251156736135265, 0.0], [0.9280589772552241, 0.9115003415432597, 0.0], [0.934769738666119, 0.7312728790394709, 0.0], [0.9852336551004436, 0.7245620437087544, 0.0]]"
1.0986404432247674,"[[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9385866611901217, 1.0, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9470306809287764, 0.8978850094729929, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.9306073676644246, 0.9795770018945978, 0.0], [0.9860991912340203, 0.7260533404489138, 0.0], [0.9598048004174276, 0.7357467692599485, 0.0]]"
1.0937248016432601,"[[0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9386319659085074, 1.0, 0.0], [1.0, 0.9523463377540602, 0.0], [0.9434864596921471, 0.9046926755081244, 0.0], [0.9470306809287764, 0.8978850094729929, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9896956430994, 0.8910773434378575, 0.0], [0.9869274197756326, 0.7260533404489138, 0.0], [0.9292538892026493, 0.9251156736135265, 0.0], [0.9600734150795721, 0.7481163567000458, 0.0]]"
1.2220097602617566,"[[0.9983136968432038, 0.8842696774027221, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9386319659085074, 1.0, 0.0], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9588571875815288, 0.7549240227351812, 0.0], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9375276633978539, 0.9795770018945978, 0.0], [0.930312886994917, 0.9591540037891956, 0.0], [0.9589243412470649, 0.7342554725197894, 0.0]]"
1.0525654889720477,"[[0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9385866611901217, 1.0, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9588571875815288, 0.7549240227351812, 0.0], [0.959230263501174, 0.7342554725197894, 0.0], [0.9381732556348513, 0.9319233396486619, 0.0], [0.9457995303939473, 0.7357467692599485, 0.0], [0.9276059300713662, 0.8910773434378575, 0.0], [0.947672371510566, 0.7275446371890729, 0.0]]"
1.0409984228421083,"[[0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [1.0, 0.9523463377540602, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9932025567440648, 0.965961669824331, 0.0], [0.9434864596921471, 0.9046926755081244, 0.0], [0.9306753247420033, 0.9183080075783912, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9427830107306053, 0.8910773434378575, 0.0], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9454637620662666, 0.7320185274095505, 0.0]]"
0.20509662026204653,"[[0.9375276633978539, 0.9795770018945978, 0.0], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9286536016840375, 0.9115003415432597, 0.0], [0.9492691364466476, 0.7335098241497099, 0.0], [0.9473142186277067, 0.7481163567000458, 0.0], [0.9397136160599682, 0.9046926755081244, 0.0], [0.9427830107306053, 0.8910773434378575, 0.0], [0.945508531176624, 0.7320185274095505, 0.0], [0.9289594085331416, 0.7335098241497099, 0.0]]"
0.1113111696360511,"[[0.9869274197756326, 0.7260533404489138, 0.0], [0.9381732556348513, 0.9319233396486619, 0.0], [0.9470306809287764, 0.8978850094729929, 0.0], [0.947672371510566, 0.7275446371890729, 0.0], [0.9456204539525176, 0.7297815822993119, 0.0], [0.9352511012989679, 0.9183080075783912, 0.0], [0.9852336551004436, 0.7245620437087544, 0.0], [0.9424545515223084, 0.8978850094729929, 0.0], [0.945747299765197, 0.7260533404489138, 0.0], [0.9310037839503004, 0.9183080075783912, 0.0]]"
0.7106073204432519,"[[0.9600734150795721, 0.7481163567000458, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9386319659085074, 1.0, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.959230263501174, 0.7342554725197894, 0.0], [0.9389434358474097, 0.9251156736135265, 0.0], [0.9470306809287764, 0.8978850094729929, 0.0], [0.9385866611901217, 1.0, 0.0], [0.9306073676644246, 0.9795770018945978, 0.0]]"
1.0491553387552541,"[[0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9377315346305899, 1.0, 0.0], [1.0, 0.9523463377540602, 0.0], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.930312886994917, 0.9591540037891956, 0.0], [0.9869274197756326, 0.7260533404489138, 0.0], [0.9424545515223084, 0.8978850094729929, 0.0], [0.9381732556348513, 0.9319233396486619, 0.0], [0.9476574484737803, 0.7335098241497099, 0.0]]"
0.5248786013232709,"[[0.9944411687972868, 0.9795770018945978, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9386319659085074, 1.0, 0.0], [0.9858380380902687, 0.7282902855591525, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9377315346305899, 1.0, 0.0], [0.9598048004174276, 0.7357467692599485, 0.0], [0.9869274197756326, 0.7260533404489138, 0.0], [0.9434342290633968, 0.9115003415432597, 0.0], [0.9852336551004436, 0.7245620437087544, 0.0]]"
0.8763379263298229,"[[0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [1.0, 0.9523463377540602, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9948440907905036, 0.9863846679297292, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9932025567440648, 0.965961669824331, 0.0], [0.9306073676644246, 0.9795770018945978, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.9389434358474097, 0.9251156736135265, 0.0]]"
0.20519683345709505,"[[0.9455458387685886, 0.7253076920788343, 0.0], [0.9445609183407253, 0.7297815822993119, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9541265849204278, 0.6291190523385654, 0.0], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9501421340986173, 0.6335929425590429, 0.0], [0.9438371510566136, 0.7327641757796303, 0.0], [0.9424545515223084, 0.8978850094729929, 0.0], [0.9518209757370206, 0.6194256235275304, 0.0], [0.9434864596921471, 0.7305272306693914, 0.0]]"
0.11235228948255288,"[[0.9983136968432038, 0.8842696774027221, 0.0], [0.9427830107306053, 0.8910773434378575, 0.0], [0.9389434358474097, 0.9251156736135265, 0.0], [0.9423526159059403, 0.8978850094729929, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9352511012989679, 0.9183080075783912, 0.0], [0.9869274197756326, 0.7260533404489138, 0.0], [0.9598048004174276, 0.7357467692599485, 0.0], [0.9307489449093803, 0.9183080075783912, 0.0], [0.9286536016840375, 0.9115003415432597, 0.0]]"
1.05182934754481,"[[0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9946948604226454, 0.9795770018945978, 0.0], [0.994493399426037, 0.8978850094729929, 0.0], [0.9426810751142373, 0.9183080075783912, 0.0], [0.9310037839503004, 0.9183080075783912, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.9598048004174276, 0.7357467692599485, 0.0], [0.9847411948865119, 0.7260533404489138, 0.0], [0.9457995303939473, 0.7357467692599485, 0.0], [0.9583498043308114, 0.7342554725197894, 0.0]]"
0.7064209032566829,"[[0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9377315346305899, 1.0, 0.0], [0.9383997792267803, 0.9863846679297292, 0.0], [0.9937547091051396, 0.965961669824331, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9434342290633968, 0.9115003415432597, 0.0], [0.9858380380902687, 0.7282902855591525, 0.0], [0.9306753247420033, 0.9183080075783912, 0.0]]"
1.0997253296628346,"[[1.0, 0.9523463377540602, 0.0], [0.9978436211844508, 0.9591540037891956, 0.8367639269406385], [0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9946948604226454, 0.9795770018945978, 0.0], [0.9385866611901217, 1.0, 0.0], [0.994493399426037, 0.8978850094729929, 0.0], [0.9338070134004209, 0.9591540037891956, 0.6899233333329899], [0.9932025567440648, 0.965961669824331, 0.0], [0.9306073676644246, 0.9795770018945978, 0.0], [0.9426810751142373, 0.9183080075783912, 0.0]]"
1.038831435747904,"[[0.9349905991682497, 0.965961669824331, 0.8354004566210037], [1.0, 0.9523463377540602, 0.0], [0.9983136968432038, 0.8842696774027221, 0.0], [0.9588571875815288, 0.7549240227351812, 0.0], [0.9826295851813202, 0.7253076920788343, 0.0], [0.9470157578919906, 0.7267989888189934, 0.0], [0.945508531176624, 0.7320185274095505, 0.0], [0.9397645838681521, 0.7327641757796303, 0.0], [0.9454637620662666, 0.7320185274095505, 0.0], [0.9234152436206808, 0.7327641757796303, 0.0]]"
1.0547212436775666,"[[0.9858380380902687, 0.7282902855591525, 0.0], [0.9386319659085074, 1.0, 0.0], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9588571875815288, 0.7549240227351812, 0.0], [0.9459189146882337, 0.9727693358594625, 0.3606001139239956], [0.9600734150795721, 0.7481163567000458, 0.0], [0.9860991912340203, 0.7260533404489138, 0.0], [0.9321647173589361, 0.9591540037891956, 0.5341599999997602], [0.9385866611901217, 1.0, 0.0], [0.9847411948865119, 0.7260533404489138, 0.0]]"
1.2392627730361687,"[[0.9983136968432038, 0.8842696774027221, 0.0], [0.9442176884946517, 0.9727693358594625, 0.0812575443038174], [0.9390000667453919, 0.9727693358594625, 0.8376479452054789], [0.9484259848682494, 0.9387310056837934, 0.9999425054944975], [0.9944411687972868, 0.9795770018945978, 0.0], [0.9379240796837295, 1.0, 0.0], [0.9926504043829898, 0.8706543453324552, 0.0], [0.9473515262196712, 0.9727693358594625, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.930312886994917, 0.9591540037891956, 0.0]]"
1.095074056109432,"[[0.9349905991682497, 0.965961669824331, 0.8354004566210037], [0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9470306809287764, 0.8978850094729929, 0.0], [0.9826295851813202, 0.7253076920788343, 0.0], [0.9389434358474097, 0.9251156736135265, 0.0], [0.9457995303939473, 0.7357467692599485, 0.0], [0.9423526159059403, 0.8978850094729929, 0.0], [0.9467919123402034, 0.7282902855591525, 0.0], [0.945508531176624, 0.7320185274095505, 0.0], [0.9298541767212609, 0.7327641757796303, 0.0]]"
1.080953548862713,"[[0.9993359248630317, 0.9455386717189287, 0.8355347031963463], [0.9377315346305899, 1.0, 0.0], [0.9389434358474097, 0.9251156736135265, 0.0], [0.9434864596921471, 0.9046926755081244, 0.0], [0.9434342290633968, 0.9115003415432597, 0.0], [0.9435834594312549, 0.8978850094729929, 0.0], [0.9896956430994, 0.8910773434378575, 0.0], [0.9847411948865119, 0.7260533404489138, 0.0], [0.9457995303939473, 0.7357467692599485, 0.0], [0.9589243412470649, 0.7342554725197894, 0.0]]"
