mean:0.003631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.003669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0011, [[0.0,1.0,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4466220328067075,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4230625270498794,0.0, 0.0], [0.0,0.3843363647695087,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0], [0.0,0.3813180511132646,0.0, 0.0]]
0.0009, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.4943746882726466,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4643826424030195,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.4437888614948625,0.0, 0.0], [0.0,0.3838448824817665,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3246331586774604,0.0, 0.0], [0.0,0.3205434663579357,0.0, 0.0]]
0.0012, [[0.0,0.4530103755320182,0.0, 0.0], [0.0,0.3595052257237208,0.1411472497488479, 0.0], [0.0,0.4518252347053116,0.0, 0.0], [0.0,0.4230625270498794,0.0, 0.0], [0.0,0.3833435892817045,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.36933503563753,0.0, 0.0], [0.0,0.3392598770490668,0.0, 0.0], [0.0,0.2941054427890125,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0]]
0.0010, [[0.0,0.9145498617442184,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.4254970624538601,0.0, 0.0], [0.0,0.40117760690504,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3843552816762358,0.0, 0.0], [0.0,0.3815850411868207,0.0, 0.0], [0.0,0.3152148470093208,0.0, 0.0], [0.0,0.3051886257209183,0.0, 0.0], [0.0,0.3030921419099447,0.0, 0.0]]
0.0007, [[0.0,0.5095016955776996,0.0, 0.0], [0.0,0.0,0.0868306001050957, 0.0], [0.0,0.5027768076593051,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.3928714239493838,0.0, 0.0], [0.0,0.3614387093378834,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.2989085699746975,0.0, 0.0], [0.0,0.2902434983548188,0.0, 0.0]]
0.0007, [[0.0,0.0,0.1428407019629519, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.3838448824817665,0.0, 0.0], [0.0,0.3603595572647431,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.3369094972561767,0.0, 0.0], [0.0,0.3246331586774604,0.0, 0.0], [0.0,0.3209366560506934,0.0, 0.0]]
0.0018, [[0.0,0.0,0.3747010260163251, 0.0], [0.0,0.3311211169258933,0.1966061495134859, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4061374093391408,0.0, 0.0], [0.0,0.3174093433793958,0.0, 0.0], [0.0,0.3021432837737458,0.0, 0.0], [0.0,0.0803926112120415,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0011, [[0.0,0.0,0.0987777394508727, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.7670734945734963,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4668493915899717,0.0, 0.0], [0.0,0.441737975250793,0.0, 0.0], [0.0,0.4015701109927044,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3174626853869304,0.0, 0.0], [0.0,0.295967015119665,0.0, 0.0]]
0.0006, [[0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.3928136979318165,0.0, 0.0], [0.0,0.3813419314146102,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0], [0.0,0.337038159259868,0.0, 0.0], [0.0,0.3369094972561767,0.0, 0.0]]
0.0006, [[0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0], [0.0,0.4202055720007865,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.391869841815875,0.0, 0.0], [0.0,0.3806071558828721,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0]]
0.0006, [[0.0,0.5107150041516869,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3843386436822129,0.0, 0.0], [0.0,0.3813410913069608,0.0, 0.0], [0.0,0.35999601274996,0.0, 0.0], [0.0,0.3176281769374604,0.0, 0.0], [0.0,0.3174626853869304,0.0, 0.0], [0.0,0.312665661052216,0.0, 0.0], [0.0,0.3008359990199384,0.0, 0.0]]
0.0015, [[0.0,0.0,0.3767331603054014, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4455549705585913,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0], [0.0,0.4024960158428951,0.0, 0.0], [0.0,0.3761304732856581,0.0, 0.0], [0.0,0.3318735250618599,0.0, 0.0], [0.0,0.3173858686472603,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0006, [[0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.4339499069610071,0.0, 0.0], [0.0,0.3852753057728804,0.0, 0.0], [0.0,0.3599296056200152,0.0, 0.0], [0.0,0.3525169302597924,0.0, 0.0], [0.0,0.3336553064786351,0.0, 0.0], [0.0,0.3162785874524784,0.0, 0.0], [0.0,0.3063863971315958,0.0, 0.0], [0.0,0.1998754974735986,0.0, 0.0]]
0.0013, [[0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.5231871521941216, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.0,0.3739332381124441, 0.0], [0.0,0.4469782770757092,0.0, 0.0], [0.0,0.4286146826281138,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3918706143286561,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3158704979194554,0.0, 0.0]]
0.0006, [[0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4034044908734624,0.0, 0.0], [0.0,0.3942149009269854,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3558725905911308,0.0, 0.0], [0.0,0.3520349595356675,0.0, 0.0]]
0.0006, [[0.0,0.5194890015347545,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.3627894575920372,0.0, 0.0], [0.0,0.3321919451738174,0.0, 0.0], [0.0,0.3174093433793958,0.0, 0.0], [0.0,0.3158216461424609,0.0, 0.0], [0.0,0.3153446098437252,0.0, 0.0], [0.0,0.3051886257209183,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0010, [[0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.4773803727295415,0.0, 0.0], [0.0,0.39955006732142,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.3316457013863054,0.0, 0.0], [0.0,0.3298097861363949,0.0, 0.0], [0.0,0.3025712268852429,0.0, 0.0]]
0.0010, [[0.0,0.0,0.4036502463849385, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4469782770757092,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.4213597350649711,0.0, 0.0], [0.0,0.4061374093391408,0.0, 0.0], [0.0,0.4057321587905883,0.0, 0.0], [0.0,0.3341436890588432,0.0, 0.0], [0.0,0.3101617829697223,0.0, 0.0]]
0.0007, [[0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.40117760690504,0.0, 0.0], [0.0,0.3887696611176545,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3595471635113245,0.0, 0.0], [0.0,0.350097342978126,0.0, 0.0]]
0.0009, [[0.0,0.4707997708858357,0.0, 0.0], [0.0,0.2966561061768111,0.0813916300527381, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.421743152471048,0.0, 0.0], [0.0,0.4202055720007865,0.0, 0.0], [0.0,0.4061374093391408,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0], [0.0,0.3162557403869774,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0]]
0.0011, [[0.0,0.0,0.5199765197637967, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4340087820913363,0.0, 0.0], [0.0,0.4252269726727699,0.0, 0.0], [0.0,0.4024960158428951,0.0, 0.0], [0.0,0.4001041810828895,0.0, 0.0], [0.0,0.3833435892817045,0.0, 0.0], [0.0,0.3517796537179255,0.0, 0.0]]
0.0006, [[0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4730227150390745,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0], [0.0,0.3760954108618061,0.0, 0.0], [0.0,0.3523010225938863,0.0, 0.0], [0.0,0.3130914700971554,0.0, 0.0], [0.0,0.0050033162501786,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0023, [[0.2992116613418519,0.4381450859007902,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.4007271740152032,0.0, 0.0], [0.0,0.3814055092164943,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0]]
0.0007, [[0.0,0.5745017420807884,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4339499069610071,0.0, 0.0], [0.0,0.3813188332824554,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.3120641439752167,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0006, [[0.0,0.3595051581288525,0.0108576850880368, 0.0], [0.0,0.4692076992952778,0.0, 0.0], [0.0,0.4672603201074652,0.0, 0.0], [0.0,0.4202055720007865,0.0, 0.0], [0.0,0.4101042528136519,0.0, 0.0], [0.0,0.4071375236983654,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3314276306846121,0.0, 0.0], [0.0,0.3130914700971554,0.0, 0.0], [0.0,0.3025712268852429,0.0, 0.0]]
0.0006, [[0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4026141427035342,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3556823496623765,0.0, 0.0], [0.0,0.3532182559881092,0.0, 0.0], [0.0,0.3316457013863054,0.0, 0.0], [0.0,0.3158102998609886,0.0, 0.0], [0.0,0.3021432837737458,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0006, [[0.0,0.469194412075443,0.0, 0.0], [0.0,0.4071375236983654,0.0, 0.0], [0.0,0.3825906596996106,0.0, 0.0], [0.0,0.3813812330023484,0.0, 0.0], [0.0,0.3761306181318045,0.0, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.347227969786077,0.0, 0.0], [0.0,0.3304866135531412,0.0, 0.0], [0.0,0.3025712268852429,0.0, 0.0], [0.0,0.3025712268852429,0.0, 0.0]]
0.0009, [[0.0,0.4847118666528808,0.0, 0.0], [0.0,0.0,0.3363059956934555, 0.0], [0.0,0.4600578358185687,0.0, 0.0], [0.0,0.4190598679515548,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3671401143854254,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.3158216461424609,0.0, 0.0], [0.0,0.3120641439752167,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0]]
0.0007, [[0.0,0.0,0.1682225622072875, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4460087735354355,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4168271225424059,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3536183500138479,0.0, 0.0], [0.0,0.3293570646774442,0.0, 0.0]]
0.0006, [[0.0,0.4352222451678798,0.0, 0.0], [0.0,0.0,0.0339550450906006, 0.0], [0.0,0.4072591944613878,0.0, 0.0], [0.0,0.3855549843688659,0.0, 0.0], [0.0,0.3806069048162182,0.0, 0.0], [0.0,0.359505505759604,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.3365332449061445,0.0, 0.0], [0.0,0.3322687232878484,0.0, 0.0], [0.0,0.3321919451738174,0.0, 0.0]]
0.0008, [[0.0,0.668477677956434,0.0, 0.0], [0.0,0.4944072303735502,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.470968439395178,0.0, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.387986478003771,0.0, 0.0], [0.0,0.3852661032143756,0.0, 0.0], [0.0,0.3813188332824554,0.0, 0.0], [0.0,0.3210325055740077,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0]]
0.0006, [[0.0,0.0,0.0599810812752033, 0.0], [0.0,0.44249363759685,0.0, 0.0], [0.0,0.4286146826281138,0.0, 0.0], [0.0,0.392814286972812,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3596663912026767,0.0, 0.0], [0.0,0.348192886531713,0.0, 0.0], [0.0,0.3161321962804609,0.0, 0.0], [0.0,0.3161321769676414,0.0, 0.0]]
0.0007, [[0.0,0.0,0.1344000048487314, 0.0], [0.0,0.5095016955776996,0.0, 0.0], [0.0,0.0,0.0438833237576026, 0.0], [0.0,0.470968439395178,0.0, 0.0], [0.0,0.4327471431864819,0.0, 0.0], [0.0,0.4295653175437094,0.0, 0.0], [0.0,0.4045301289032051,0.0, 0.0], [0.0,0.4034044908734624,0.0, 0.0], [0.0,0.3525169302597924,0.0, 0.0], [0.0,0.3520349595356675,0.0, 0.0]]
0.0006, [[0.0,0.5384280793786264,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.5107150041516869,0.0, 0.0], [0.0,0.5027768076593051,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0], [0.0,0.387986478003771,0.0, 0.0], [0.0,0.3507301275099401,0.0, 0.0], [0.0,0.3161579016432518,0.0, 0.0], [0.0,0.3120641439752167,0.0, 0.0]]
0.0005, [[0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4034044908734624,0.0, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3855549843688659,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3761301256549065,0.0, 0.0], [0.0,0.3283963581264651,0.0, 0.0], [0.0,0.3158159874863394,0.0, 0.0], [0.0,0.3030921419099447,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0006, [[0.0,0.4792713198586951,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0], [0.0,0.4091584461029383,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.3671401143854254,0.0, 0.0], [0.0,0.3162198764811151,0.0, 0.0], [0.0,0.3030703473931081,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0011, [[0.0,0.2966561061768111,0.079140334756341, 0.0], [0.0,0.6637617780262842,0.0, 0.0], [0.0,0.5042658936397333,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.431229358356236,0.0, 0.0], [0.0,0.3556823496623765,0.0, 0.0], [0.0,0.3538453046125237,0.0, 0.0], [0.0,0.310844191791312,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0006, [[0.0,0.4704930736553314,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3928331169718512,0.0, 0.0], [0.0,0.3887694390202299,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.3318735250618599,0.0, 0.0], [0.0,0.3110478165039988,0.0, 0.0], [0.0,0.3025712268852429,0.0, 0.0], [0.0,0.0848702925772257,0.0, 0.0]]
0.0009, [[0.0,0.0,0.3760001454044135, 0.0], [0.0,0.4204870563453978,0.0, 0.0], [0.0,0.4109105050904608,0.0, 0.0], [0.0,0.3671401143854254,0.0, 0.0], [0.0,0.3599407104912434,0.0, 0.0], [0.0,0.3596663912026767,0.0, 0.0], [0.0,0.350097342978126,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0], [0.0,0.0050033162501786,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0009, [[0.0,0.7670734945734963,0.0, 0.0], [0.0,0.5120288456077238,0.0, 0.0], [0.0,0.4286962213521584,0.0, 0.0], [0.0,0.4230625270498794,0.0, 0.0], [0.0,0.3730997028608188,0.0, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.3051886257209183,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0010, [[0.0,0.7796527161729474,0.0, 0.0], [0.0,0.0,0.1685147657265839, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3982826442271172,0.0, 0.0], [0.0,0.3955064360764682,0.0, 0.0], [0.0,0.3887696611176545,0.0, 0.0], [0.0,0.3283982894084179,0.0, 0.0]]
0.0049, [[0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.0,0.1344000048487314, 0.0], [0.0,0.4109105050904608,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.3685023247979686,0.0, 0.0], [0.0,0.3558725905911308,0.0, 0.0], [0.0,0.3312999922603558,0.0, 0.0], [0.0,0.3236884238282305,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4375540170591552,0.0, 0.0], [0.0,0.4230625270498794,0.0, 0.0], [0.0,0.3813335979329841,0.0, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0010, [[0.0,0.9145525469345416,0.0, 0.0], [0.0,0.5118167135980352,0.0, 0.0], [0.0,0.4478304842065835,0.0, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3852661032143756,0.0, 0.0], [0.0,0.3599722096998925,0.0, 0.0], [0.0,0.3507449790681567,0.0, 0.0], [0.0,0.3158153598197047,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0011, [[0.0,0.0,0.5230580792188967, 0.0], [0.0,0.4696058813518833,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.4659234191449127,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4528490652069159,0.0, 0.0], [0.0,0.4214199814054868,0.0, 0.0], [0.0,0.4210301328305074,0.0, 0.0], [0.0,0.3695705071896173,0.0, 0.0], [0.0,0.367933098755219,0.0, 0.0]]
0.1323, [[0.0,0.4871439879544205,0.0, 0.0], [0.989462987097615,0.0,0.9997303037672152, 1.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.0,0.1685147657265839, 0.0], [0.0,0.3928325182744459,0.0, 0.0], [0.0,0.0,0.0467588720270421, 0.0], [0.0,0.387986478003771,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0009, [[0.0,0.7796188586770167,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3813412264966975,0.0, 0.0], [0.0,0.3694604241183114,0.0, 0.0], [0.0,0.3472298238167516,0.0, 0.0], [0.0,0.3011744079001066,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0006, [[0.0,0.4687689699740747,0.0, 0.0], [0.0,0.4275444434211853,0.0, 0.0], [0.0,0.3918706143286561,0.0, 0.0], [0.0,0.3697831992710723,0.0, 0.0], [0.0,0.3596663912026767,0.0, 0.0], [0.0,0.3596663912026767,0.0, 0.0], [0.0,0.3578489872902832,0.0, 0.0], [0.0,0.3218352622304821,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0009, [[0.0,0.4051541164457245,0.0, 0.0], [0.0,0.0,0.4248228323865256, 0.0], [0.0,0.3928335515102906,0.0, 0.0], [0.0,0.3719150158853712,0.0, 0.0], [0.0,0.3670519320514634,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0], [0.0,0.3293570646774442,0.0, 0.0], [0.0,0.3174093433793958,0.0, 0.0], [0.0,0.2998036901905616,0.0, 0.0], [0.0,0.2998036901905616,0.0, 0.0]]
0.0006, [[0.0,0.5107150041516869,0.0, 0.0], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.3928329528128852,0.0, 0.0], [0.0,0.3813420666043469,0.0, 0.0], [0.0,0.379448473618918,0.0, 0.0], [0.0,0.3791036432262569,0.0, 0.0], [0.0,0.3667039440128096,0.0, 0.0], [0.0,0.3525169302597924,0.0, 0.0], [0.0,0.3063863971315958,0.0, 0.0]]
0.0006, [[0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.444922147401138,0.0, 0.0], [0.0,0.4386977029187463,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.387986478003771,0.0, 0.0], [0.0,0.3671401143854254,0.0, 0.0], [0.0,0.3600371780247826,0.0, 0.0], [0.0,0.3578489872902832,0.0, 0.0], [0.0,0.2989085699746975,0.0, 0.0]]
0.0007, [[0.0,0.6484676568827735,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4600578358185687,0.0, 0.0], [0.0,0.4254970624538601,0.0, 0.0], [0.0,0.3856075055815706,0.0, 0.0], [0.0,0.3813419314146102,0.0, 0.0], [0.0,0.3447755410548043,0.0, 0.0], [0.0,0.0845132316494699,0.0, 0.0]]
0.0012, [[0.0,0.0,0.4050815031840209, 0.0], [0.0,0.668477677956434,0.0, 0.0], [0.0,0.5107150041516869,0.0, 0.0], [0.0,0.4696066538646644,0.0, 0.0], [0.0,0.3316559178678353,0.0, 0.0], [0.0,0.3162489422745038,0.0, 0.0], [0.0,0.3063863971315958,0.0, 0.0], [0.0,0.2921647608083972,0.0, 0.0], [0.0,0.2845573030803071,0.0, 0.0], [0.0,0.2845573030803071,0.0, 0.0]]
0.0006, [[0.0,0.5095016955776996,0.0, 0.0], [0.0,0.4915385717558237,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4504865473069528,0.0, 0.0], [0.0,0.4295653175437094,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4072064801204879,0.0, 0.0], [0.0,0.4071375236983654,0.0, 0.0], [0.0,0.4021630145521945,0.0, 0.0], [0.0,0.3829943555661911,0.0, 0.0]]
0.0010, [[0.0,0.0,0.4038950483253063, 0.0], [0.0,0.4704930736553314,0.0, 0.0], [0.0,0.0,0.102715845972299, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4200991004267321,0.0, 0.0], [0.0,0.3556823496623765,0.0, 0.0], [0.0,0.3174093433793958,0.0, 0.0], [0.0,0.3120641439752167,0.0, 0.0], [0.0,0.3030703667059276,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0053, [[0.0,0.5041093149554152,0.0, 0.0], [0.0,0.0,0.5440627397713523, 0.0], [0.788238424173962,0.4306699046001673,0.0, 0.00011155862588708606], [0.0,0.4915385814122335,0.0, 0.0], [0.0,0.0,0.1433852630670952, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4352223900140262,0.0, 0.0], [0.0,0.4339499069610071,0.0, 0.0], [0.0,0.3841970324330285,0.0, 0.0], [0.0,0.3372247790349609,0.0, 0.0]]
0.0006, [[0.0,0.5195245564355043,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0], [0.0,0.4460727569065297,0.0, 0.0], [0.0,0.3855549843688659,0.0, 0.0], [0.0,0.3681826396963321,0.0, 0.0], [0.0,0.3678046009104937,0.0, 0.0], [0.0,0.347227969786077,0.0, 0.0], [0.0,0.3063863971315958,0.0, 0.0], [0.0,0.2921681940865487,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0011, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.494354651222387,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.4704930736553314,0.0, 0.0], [0.0,0.4682544571490461,0.0, 0.0], [0.0,0.4481789454093158,0.0, 0.0], [0.0,0.4352223900140262,0.0, 0.0], [0.0,0.4240952414484663,0.0, 0.0], [0.0,0.347227969786077,0.0, 0.0]]
